id,title,abstract,year,field,author,inCitation,outCitation,journalName,journalVolume,journalPages
3524687432f0bec582db117912def01f27500e0a,Genome-Wide DNA Methylation Profiles Indicate CD8+ T Cell Hypermethylation in Multiple Sclerosis,"OBJECTIVE
Determine whether MS-specific DNA methylation profiles can be identified in whole blood or purified immune cells from untreated MS patients.


METHODS
Whole blood, CD4+ and CD8+ T cell DNA from 16 female, treatment naÃ¯ve MS patients and 14 matched controls was profiled using the HumanMethylation450K BeadChip. Genotype data were used to assess genetic homogeneity of our sample and to exclude potential SNP-induced DNA methylation measurement errors.


RESULTS
As expected, significant differences between CD4+ T cells, CD8+ T cells and whole blood DNA methylation profiles were observed, regardless of disease status. Strong evidence for hypermethylation of CD8+ T cell, but not CD4+ T cell or whole blood DNA in MS patients compared to controls was observed. Genome-wide significant individual CpG-site DNA methylation differences were not identified. Furthermore, significant differences in gene DNA methylation of 148 established MS-associated risk genes were not observed.


CONCLUSION
While genome-wide significant DNA methylation differences were not detected for individual CpG-sites, strong evidence for DNA hypermethylation of CD8+ T cells for MS patients was observed, indicating a role for DNA methylation in MS. Further, our results suggest that large DNA methylation differences for CpG-sites tested here do not contribute to MS susceptibility. In particular, large DNA methylation differences for CpG-sites within 148 established MS candidate genes tested in our study cannot explain missing heritability. Larger studies of homogenous MS patients and matched controls are warranted to further elucidate the impact of CD8+ T cell and more subtle DNA methylation changes in MS development and pathogenesis.",2015,Biology; Medicine,"list(name = ""Steffan D Bos"", ids = ""50783820""); list(name = ""Christian Magnus Page"", ids = ""38891554""); list(name = ""Bettina K. Andreassen"", ids = ""3408920""); list(name = ""Emon Elboudwarej"", ids = ""6191656""); list(name = ""Marte Wendel Gustavsen"", ids = ""5103926""); list(name = ""Farren Briggs"", ids = ""143838295""); list(name = ""Hong Quach"", ids = ""47013156""); list(name = ""Ingvild SÃ¸rum Leikfoss"", ids = ""6718167""); list(name = ""Anja BjÃ¸lgerud"", ids = ""1422188093""); list(name = ""Tone Berge"", ids = ""50183459""); list(name = ""Hanne F. Harbo"", ids = ""6475145""); list(name = ""Lisa F Barcellos"", ids = ""3765647"")",28d6ad8ff003d04134699ac7cde2b3d268c6f414; 1b4a0306a4a32ea2bc1fb62ae6a367b31efca360; 9007d5038cbb4eaed582c81f9a34f0bee45703db; 7c165f134ca1dd4c227b8d79383f3ea58f48865e; 8b4092dc4b6b0980ed8949adc88cf962d306f35e; 2a117ca526ccbfe47529cae95a7f7a80a5e2e702; 4f75f3347bf304a1ba7a90230b4a282abe1ec6cf; c91e08bbe26b905eeab2825004cd9595e74d7e8b; 6f4f965ab48e7c123a85f9c0abb697585361def7; 339915c33a0505cd5f50c1c3e824759098e389b8; 1b9981b8cb8acf9512098ca244a55293ea09b9cf; 1ff55e455ab22f8232f8400e8249117a398878a1; 3874b0262e5ba5f0e00e0f1c84792f992b279837; 8d1bb928b73d0d587d6214c4242449b7fdc0098e; 639c5e95574a41bd01c76524060943ed484684ca; cf21d7c706737940a887ef008c949a25b1e7b25d; 31a98c8c31872b75ee5737ad80b2b092f6df8a51; d9790ba384b619afee175d8ebfcacbf5e08d2113; 141ba3d575388b4a0fba4ebd5647d5eba15f50f2; c1f1904d16db46dbc44b6fe38cf5accc05021f32; d0670e435b380fb3ec1f7c700a5734ceee5391d6; 2957f39ae75815b2bd9e27243edef9d1e5a79179; cbb826be2f397bf93f6d800abe77c2761356a1d1; 4b521e9403fd5dad4e2d398ef4c932d109f8683b; 9d4229b51a8d295e3f7ceffb0438dda92c34f2d4; 13b9d0721d99a39f67c8e11527371d4c1db26e95; f3c3ed35449199ebe0a9fb60ff96a2489720f386; 111a5442997271e2545abe6644df6d2e7a7de62b; dc532fb207784e2aff3ef40528ecf7f969c2bb24; 078e8e09f80778d4aac51e031993ea0cc41db094; 9c69cbdd966888b10eb99fe3fd906665038ac22c; dee4f119b097526eaa8b6e89764b99aa38e0cdc8; 4fba320abc1d3f4b7861e4c6e489452d4d7412c3; 333de8e59f984a4aa92a310c04a6da2d13ef1148; db590a2aad67138d975385b5efdc767c2f239350; c531134d6a7a8575b5022ab3a4db4cc5d5084437; 68f68e2048884c15aacb2077d33e283e7877e94d; bebd4d4d14cc5dde03587645f9b49163e99b8b07; 22e953bcc7d5d79f6db2abc54d7cbb9f858d91f3; 31e006d8542c1da0e45cf2ae97d0f5b6320ce972; 4405655a245301523cd705016f255c9ecba7a23a,f1b152ac695e7adfef7903ea8a19a793cc17803a; 06778d3e840c40cd65d41e5096d3156febcb5311; 665c4a8ad452af0c9ea146ca33aeced104b6763f; b5c944e5d11a89b811d1b282c33ff558d1261e73; 0ccf5ec8b914dba5b96231b63ad8d130e21321e2; b92f013e1d236b8cd7deb4f2079003adaf10dea0; 77a7ef669c0555964ed510ee2a864e67614539f7; 01d3783777389fe51f938bcead1386f90ecc3bb3; 5c841152215b0d1526596fcd872687302b82c438; da5bd139b0b0431d2c2611b8b4ba1f00a5b22f09; 3881afc4e8a93b226c58cfca2c942712d4442a52; 60e8b03f3e2cdfcdc6026319898c88a6215182ed; fbfd2bd852a88b11d1034775c4d1a54837766dc3; 59122b4d3012fde3f2e6a12732f44dd2757d6717; 9b8385a88c93750aa79ee07c631d138794c82c5c; 3c713d6e0e25d9603df27b05d3857cd14d5c8cd6; de97265c2425bf2e32c0e81c62fa6a25c711c423; 83ad2bcf30e4b03006b3c54c111657326613e78a; 317122e91503b0865df0b16092f4cca7cc59958e; 61ef9093db5bc13b93cb1f9f0badcef4f811ea11; ab0c207925efaf7f53dd3e8601655847e73bee98; b88d4399d262b8c816fd04da82778790b1d02132; 29166da3236a4e2579e97d81d0242a587d48ad5a; a0a6102cb7118f0987f9ea43edf1be50715ce8e2; 896ccfa1f1e6e38ecdb2e8706fd7fc601ca735d7; cf67f2f80f9fff8903b6d85e08e54043c3d3e4ba; fcef2258a963f3d3984a486185ddc4349c43aa35; 6ca566a4a31d4e36d34fbcda2644f8a1e1ef9f8f; 9d03c42a4a37e542766feb8cfa8b7ee2e6809bf2; 6e6d9c1bd8e00e2cfa9bee939a0a5e7320e57630; b86d7c1cdc1533182fd76eb45af1e0dc5d081dac; 9d1fc4e31f59310e48532932f6ddea424b3ec986; 22d31d11e02ba907760be23c100835f14e7cc338,PLoS ONE,10,
f70a67274f910a3c346290436a6b4e6a9bd6e72a,Refining a NordmÃ¸re-grid bycatch reduction device for the Spencer Gulf penaeid-trawl fishery,"Incremental refinements were made to a generic NordmÃ¸re-grid to minimise bycatches of blue swimmer crabs Portunus armatus and giant cuttlefish Sepia apama, while maintaining catches of western king prawns Melicertus latisulcatus in the Spencer Gulf penaeid-trawl fishery. These refinements involved varying bar spaces, escape-exit areas and guiding-panel lengths, and were compared against a conventional trawl. Catches of teleosts and M. latisulcatus largely remained unaffected by the changes. Maximum reductions in P. armatus and S. apama bycatches (both ~90%) were achieved with a NordmÃ¸re-grid comprising 38-mm bar spaces, 0.81- or 1.05-m(2) escape exits and a 2.7-m guiding panel. Catching fewer P. armatus should reduce abrasion and crushing of M. latisulcatus in the codend and so increase the value of this targeted species. While noting some unresolved operational concerns, these results demonstrate the potential improvements in selectivity in this fishery using a NordmÃ¸re-grid, primarily by mechanical separation.",2018,Environmental Science; Medicine,"list(name = ""Craig J Noell"", ids = ""51964562""); list(name = ""Matt K Broadhurst"", ids = ""5600860""); list(name = ""Steven J Kennelly"", ids = ""5901588"")",0b0ec24468b27d86b7f94ffc8c6383250b94ae46,156e7730b8ba8a08ec97eb6c2eaaf2124ed0ce6e; 151238d14534e476c47127e8024a9849cddcd520; 0b300385b2c9edb01bf6e03d25be8de101267445; 9d824552353354cbcfe186fc959a8b6456f70254; becac951e2d40fa4d00cebc0253130ff825e443d; 0373e3db6af0295555d5517550a7302c7d27ee8f; 659408b243cec55de8d0a3bc51b81173007aa89b; fcef2258a963f3d3984a486185ddc4349c43aa35; 721a7d29d41d5fd1b15ce8dbf0665831a9a36cfe; f1b602495139c018c962847b56503c99675c32e7; 6ce91f060af8d26cc2b7211bca8ed8d4da57ac34; de142d89cff81b355c24a1234de5c1a9f5f68240; c590de7a8adfa3f99e577d8184658de157decd3c; 6fc2c4d09b5072f7767d2df2ee7e952cac662b94; 23987e8fe28be337bd08f79707a15b053ed1e4be; cb43b61325b063118c164344724b69edd22dc0af; 9ddf59776ba5735e9048ea5aebec2b2867d5dd76; a36f2e422b242042758777b1b6ae3f2652e2b0d0; 9ec0d053c1b86ced9fee639cc9ed95a8e47c9cec; 7e3baa0bf2147aff4c4c6b3647c51646921251ea; 61ace32bb924c3443d04a6df3687cbc575d080fb; c95d6dcd5e5cb5eb2d7b6f0602587d333b324a28; a25b4f983293103c681e85ef7772518aa62cbdcb; a844a5f512685f10514589f214e55b6fa7266667; c6ea619979ad379c6b0ccc78e70c759df5e5f62f,PLoS ONE,13,
c0bdeedabbb425f1d3cd8b83f7cd5cde08db97d6,Comparison of Fusarium graminearum Transcriptomes on Living or Dead Wheat Differentiates Substrate-Responsive and Defense-Responsive Genes,"Fusarium graminearum is an opportunistic pathogen of cereals where it causes severe yield losses and concomitant mycotoxin contamination of the grains. The pathogen has mixed biotrophic and necrotrophic (saprophytic) growth phases during infection and the regulatory networks associated with these phases have so far always been analyzed together. In this study we compared the transcriptomes of fungal cells infecting a living, actively defending plant representing the mixed live style (pathogenic growth on living flowering wheat heads) to the response of the fungus infecting identical, but dead plant tissues (cold-killed flowering wheat heads) representing strictly saprophytic conditions. We found that the living plant actively suppressed fungal growth and promoted much higher toxin production in comparison to the identical plant tissue without metabolism suggesting that molecules signaling secondary metabolite induction are not pre-existing or not stable in the plant in sufficient amounts before infection. Differential gene expression analysis was used to define gene sets responding to the active or the passive plant as main impact factor and driver for gene expression. We correlated our results to the published F. graminearum transcriptomes, proteomes, and secretomes and found that only a limited number of in planta- expressed genes require the living plant for induction but the majority uses simply the plant tissue as signal. Many secondary metabolite (SM) gene clusters show a heterogeneous expression pattern within the cluster indicating that different genetic or epigenetic signals govern the expression of individual genes within a physically linked cluster. Our bioinformatic approach also identified fungal genes which were actively repressed by signals derived from the active plant and may thus represent direct targets of the plant defense against the invading pathogen.",2016,Biology; Medicine,"list(name = ""Stefan Boedi"", ids = ""3882977""); list(name = ""Harald Berger"", ids = ""50286969""); list(name = ""Christian Sieber"", ids = ""50577962""); list(name = ""Martin MÃ¼nsterkÃ¶tter"", ids = ""1726834""); list(name = ""Imer Maloku"", ids = ""4194858""); list(name = ""Benedikt Warth"", ids = ""50211991""); list(name = ""Michael Sulyok"", ids = ""5849052""); list(name = ""Marc Lemmens"", ids = ""38820358""); list(name = ""Rainer Schuhmacher"", ids = ""2095690""); list(name = ""Ulrich GÃ¼ldener"", ids = ""1701429""); list(name = ""Joseph Tunick Strauss"", ids = ""4706700"")",d56af3f2deeb12ff65ee27e5ada98adfaf9a55f4; 33cbd8246f50148e2d6fd3ff1e19672bba5e9092; d3eaea644ac05a4d646a35570d07b457fc2001cb; bcbc7c95d32e36cc8da8815d039d0f114f0966b0; 379cd3812ceadd64eec2a3a98908210ee302fba4; 34f544c1db4d7b1a2ecab8d222083f08986b8c41,d156b2b00c901b34dd69b4d60f3a47e9803ec5fb; 7d3e9c18cd6a065713c663ba3b952a9866e619ce; 56052f71b66bb1258256909b106631cce7f07c1a; 63c8d29c90f1e52a122b6fbbc9954e3e15c65128; 26771a5f49daeaf3ee3d710c58dd8ba9ff0cfb16; da39205b345a2cb47a843aa48a6e43046589c77e; 7de8b5ce383f19493ec3b1407115970229885b61; c36fedc7c4b93be4694bd37cfbeaceeed85215d2; e26a99d41e6e9fdbdba2641b3798d4a68eff44ef; 7879df15dbe812828e3fb55a8870f15dbf5bd61f; 50eadb466165f616c3445030b19b14330eeb172e; 9812d57ac62da7bf2e8b2b5df64a7e4359494baa; c45163010925f30f13bade6674149a7b639865e0; f34ca0410a8b28aec459cee98f554ad1c0b599c6; dff0ef6af74f129a11ee1f6ec13f5fb048aed07f; eba53253ad7d7ea070cdc3f737c0dd3ef58b2e33; 2f1c511104e45f3cc2c012dca66c4d96eadef51c; e11d3d718271cbe61089bed00387dc3277ac83be; 5673fb174d5cf4b74804c994ab763fd202f1af99; f94b3f05aef43d01d95ac146a2ff6103c0141541; 5da18b56cb8f6e329559bf5da499e6305d680ce9; 0ddd43c5621c850350e17a60fcc36ac9dd462bdf; ed9eab32dc8c4b6df9414a106d0d65653a191ddc; 491efa829071b9cd7c82f72538e7c854742e341e; 228ec704721e7a5423459bd69f57e443bf0317c5; 66e1440af10b61272be5abac0b17cd62638751ef; 029c5d613417718bd09b391880c0186c22136694; d0e8b1d97eab516c7037aa25521b9db031553712; 7ab89b278fcf147210f7cd6bfe06ec359d828b40; 1c1016be3f54f8c9a5017fb754250189d6af5dc2; 57241a9d5f1bd5475ed061ef16fce6ed3bc0835c; 513a2a4a246a9eb36f1f0663b7969d6f792651d9; 0e2fe165dc627220cc711e1e03b8bea599112884; dc48bd7e3d4f213569649786c573b0f74d6320c9; c283636b441d295b2a19096a6be1c89307849455; 67a34ce972339f171fd00d45411b141be086e751; fcef2258a963f3d3984a486185ddc4349c43aa35; 8890b88f35bd8023656aff5b58593686d91da9c4; 283ce4cedb267db1ddd065d24959d528dc730b1b; f635b632df0b1523c810b3d101ee9069a18070d8; 4f3050d1836cb0ff982389d0ecb8fcd50d2c6667; 6a2498220b0a6538138f2f44ab7ebbcbbc593ce5; db843cb026948b93e13142ce37f9a41ff5d8f47f; 2528e78c31889b7ebc42cdb54935313d59066ace; 2f615a05066e28d1aa8a09db0677882849b84159; 0038c86661c32c0b6175257fc4592eef86aa0fca; d2cc2f583edb733a75843a6c49cf3ad85df8bb24; 3aa2b0d47601f92a4b429d9b35ed7b3ab52a13e1; 7ae0b5dba46b7287149b3a246d53ea2694d68f04; 5f05b21809b7239daff24acca7b4fe00634c2c27; 283029cae6e2a2e61d24f3f48e816f4933018446; ce471a3f8bf0f0ebf30781a4aaf33f7ab7386c60; 1cdcd52a27ebb4668bc4131404e43ec931b364aa; 4c579d7be94b75608655997b5a2fdff2e48ca27c; 072daee540c4c690e3f9d0b44df18e21c7f91cf2; ac7683d25e150aadb31b159e3f73c479088e4e1b; f65223fc0b1ca514b1fef5105f45ffa8ec453f99; 85ed67671a7226ba05206d1d575f681f7cf7f6de; c03654053ec96dd4f502e876e7e973b2fead4463; 6a7f47be894551cb8ed29e43218d453de519f774; a6fd1f264bba95cdfeaacfd2030619e35c7ba057; 5b9c6a2785995d4aa944006b8b5d579aa4a39d96; 6f47b02c3b7012f0abca5e55890f69fbac02b375; 9245ac8324ee6b162d823a405f51aef1186cdf02; e5daca6a8397be8ab44df8e9b532ff96a325e964; a5ff73939899db25173c87b3bb75e668a3dff8fb; 8d1e200b539f53e912dcd830b6cf4d769257e18b; f988f03428af2516af403077d609bbca3fcf8097; 8eabf54dd1c42f8c77c18ec81a46a22a54c9afbc; aefe73db1cd5db14f02acbd54f541168cca2b4d2; 05e7f7d5d5a08e0bcaca7497951c9560c546353d; 9fe2d0cda6d19d93cb31b1e1871131ef5d23aab1; f5c49e5fc6b533cbbde192114c43d402c38ff36f; 9c3a84396be01e324cae11c9e5022f9962b40c0e; dc4105fead8b597ecd058fc04f4aa602c8ff67b0; 910cb0bea94b3594e6a100612c324fe1ae08eab2; 6f2c8d92cd5611e8b2c8eb3a83f2e8213939ba56; f0d0b958c34ed57684780cd2d04cebabf236babc; dcd5cc13c723c929fd2a2e29d681174e8c263d80; fb9faeee8e4a725c3dd5b71ed9cf23adc1851548; 6402086c91bb848501463d8ecaea9d90455f06eb; 9d37ae85e7809780a3e6d4822fdc0af5c5e62b5a; 4d77f5f1f206c4a2ab5b5f3c2757888daa5e6fba; 870e1642322933b25a31d0dc98e0836f1c977143; 91dca2a73e887509f8348bef00b581ca61e47a88; 8dea872212035f5fc85e6eb5b648bcd3d547d044; de56a6b210eac3e28c074f734316e9d735042383; 8d5f70fadd5ebc96cbe0e917e4cab3156c90a56a; cbc3c925e34d040291555999b347aad32a6aa6ce; af2be855bb1871cb70f58547b1b4b1a49661a188; 6bce86be710448ba030e8950b268f4bd3e83500e; 5275425e65f61f68d555908537463402af73f2fd; 15602faab1d2143d4bb20b3d890de9bf2046d685; 3f320b85462b5668a4339cc746435933524d1120; 623811c52a3f09aeb03e56d4cafe32d6bec20ba5; aa94e68642549d1f112ebb13bb2809a84a187e2c; 65dc4848d47f9e38e222acef9bf6e9c98bae5a08; c193814c24348a971b57b0ae62086256fc277af3; c5ee74e3dc076ab5988b1e30e15fb802f1380c23; 09aba095b2c609b24763653ff7465c4022eb557d; fa0b80d754e7f3bc4c1a09cf55dfe3f41ea2f3c3; b83a4542390d6732a03fdf9c0fa45323c0560634; c3ac38d2602261fd13103019980cf313f7690646; f31ed65b7bdaf7fa53e7a0cf7b17a993e2fc3f31,Frontiers in Microbiology,7,
37bcf6c5f38438d0a4b5045ed88038ccea38bdd8,"Associations among height, body mass index and intelligence from age 11 to age 78 years","BackgroundIntelligence is related to both height and body mass index (BMI) at various stages of life. SeveralÂ studies have demonstrated longitudinal relationships between these measures, but none has established whether height and intelligence, or BMI and intelligence are linked from childhood through to older age.MethodsWe assessed the relations between these measures over an interval of up to 67Â years using data from the 36-Day Sample, an initially-representative sample of Scottish people born in 1936, assessed at age 11Â years (Nâ€‰=â€‰6,291) and again at 77â€“78 years (Nâ€‰=â€‰722). This paper focuses on the 423 participants (6.7Â % of the original sample) who provided relevant data in late adulthood.ResultsHeight and intelligence were significantly positively associated in childhood (Î²â€‰=â€‰.23) and late adulthood (Î²â€‰=â€‰.21â€“.29). Longitudinal correlations also showed that childhood intelligence predicted late-adulthood height (Î²â€‰=â€‰.20), and childhood height predicted late-adulthood cognitive ability (Î²â€‰=â€‰.12â€“.14). We observed no significant relationship between BMI and intelligence either in childhood or in late adulthood, nor any longitudinal association between the two in this sample.ConclusionsOur results on height and intelligence are the first to demonstrate that their relationship spans almost seven decades, from childhood through to late adulthood, and they call for further investigation into the mechanisms underlying this lifelong association.",2016,Medicine,"list(name = ""Mathew A. Harris"", ids = ""21613663""); list(name = ""Caroline E. Brett"", ids = ""8279853""); list(name = ""Ian J. Deary"", ids = ""145805110""); list(name = ""John M. Starr"", ids = ""2227355"")",7d641b227bb98e195b235cb404c2d93bd2f444a7; 13fd3d36cc89b88d207c99b0020679b654640bc4; 4e380bd23072888c0576d84a1322fa99a4581bd0; 0c8c3f96f47ff76afb5ce599afcd57927d2e3eca; 4701d736ebd7ca8ce00de916e20c7898e5eb4c5e,b91cc4364eb4178af10a855918d03de8a4dbead5; 51f3643f0728f42fc8d7b89b61654d46bb2d9bd6; 305cc6de282e4072131f24400c04651a02c6f6c4; 21df69eb609c399335985a559c21a9143b482cd6; 592ed68731ab1cb2aedbcbea23df25433d5c62e5; 46df6098fe51c74f0a4c9ed385dccdde09f1539a; 7d74978c4fd1ee324c7097cb684d93073d367d99; a1b940a036711f34e0ddc4e443f92df5f942a6fd; 76d8665ba5a8594c78aafbc2d83681b09b056aa9; 6134694b6f1d693f61568c12a18b5aeb007c4399; 3cdcd433f410973590232a071653ecbcfbd4c667; 25eda893e8e97116abcfe60e4e3bb9dcc951cd28; d6238dab06d5c2178281e024ff5deb156b71adc5; 86703814acd9423e19c7ce7ac460bf461d9cb4b6; 03015eb5f3b94f6c7cc02ebc1ca81d61749fb200; fb4d7b8d6e3def15fad38e61cf1430269214360a; eed9be0822e7b8707871cf2abf8105c0fde0291d; fcef2258a963f3d3984a486185ddc4349c43aa35; 943eeadb98e58ec8025f9fbf2fbfaa5b6c947b71; e37ae2e180e55b85965c04b51736086d29c2caca; f11499ab0318e9835965bbe5b55e1af01bb8794f; 298943646ec89779472f19e270b28d7243e7a4c8; 2ed8c0ae93d115d7be7741947f27822c766d10c3; 6565f464ce0a83625607bc7c46706e7df109c41c; 98d8a05461ac9ddf45e4caa7567b61d58666ba06; a3fcca7fc5af3a2496d2d0e093a31838afe5a9f9; a5c532bc0dc8a7ac0b921b1658601fccf613b4fc; dc145e355452e2d6b88a821787f8dc42438fe70c; a83d68e1f6f91ba28b5874e329be9b10db157f3f; 0615e1fe9f9826a8c626d02c4e555cd9c854efb1; 1ea614145f8f6b8eb4df68be6be67f233db31739; c510e47253093adb4cd372a627fc92f0a3be3882; d04f0806cb0dbb454c9a43551257d0c167dec765; b16b00df54336c7e9e3a4ed9da4d9b850edf59c4; daed0c1ec6e8374802778a21715b24e1cc155732; 53980d1a9650a342b90f6c9c8dd6cca7bf1d1dd9; 6732cbc1a8d074aa2b996904262159612928a852; 987a9bbc72b0027de9dbaf31d9f3e7fb820e0f94; 6a50892c957aef581ef2151e9442bd57eb9a1591,BMC Geriatrics,16,
d9635795b7896ac0dd81af2394c8b2b0ba026aea,"Brain network dysregulation, emotion, and complaints after mild traumatic brain injury.","OBJECTIVES
To assess the role of brain networks in emotion regulation and post-traumatic complaints in the sub-acute phase after non-complicated mild traumatic brain injury (mTBI).


EXPERIMENTAL DESIGN
Fifty-four patients with mTBI (34 with and 20 without complaints) and 20 healthy controls (group-matched for age, sex, education, and handedness) were included. Resting-state fMRI was performed at four weeks post-injury. Static and dynamic functional connectivity were studied within and between the default mode, executive (frontoparietal and bilateral frontal network), and salience network. The hospital anxiety and depression scale (HADS) was used to measure anxiety (HADS-A) and depression (HADS-D).


PRINCIPAL OBSERVATIONS
Regarding within-network functional connectivity, none of the selected brain networks were different between groups. Regarding between-network interactions, patients with complaints exhibited lower functional connectivity between the bilateral frontal and salience network compared to patients without complaints. In the total patient group, higher HADS-D scores were related to lower functional connectivity between the bilateral frontal network and both the right frontoparietal and salience network, and to higher connectivity between the right frontoparietal and salience network. Furthermore, whereas higher HADS-D scores were associated with lower connectivity within the parietal midline areas of the bilateral frontal network, higher HADS-A scores were related to lower connectivity within medial prefrontal areas of the bilateral frontal network.


CONCLUSIONS
Functional interactions of the executive and salience networks were related to emotion regulation and complaints after mTBI, with a key role for the bilateral frontal network. These findings may have implications for future studies on the effect of psychological interventions.",2016,Psychology; Medicine,"list(name = ""H J Van Der Horn"", ids = ""5006127""); list(name = ""Edith J. Liemburg"", ids = ""6542816""); list(name = ""M E Scheenen"", ids = ""6486918""); list(name = ""M E De Koning"", ids = ""6370791""); list(name = ""Jan-Bernard Marsman"", ids = ""2153300""); list(name = ""Jacoba M Spikman"", ids = ""4935466""); list(name = ""Joukje van der Naalt"", ids = ""6633756"")",ff5680b2f9a619add51e6f5d8710f382d649d3f9; 082abac1502c0c3fc13dc9edb56e1c847c483167; 9a8d27d83f18ffc1a495411ee2108f2ed305bf8d; 598c26e681f6a9ca8b7153223e24433ba22b1320; ab7051f6d45571c65aecda2d0ad9c3d5248974ce; ab5b2f1597e2a55a99547601a522c346440d1981; 78ddb8b3a01a2ebfa1210b3d192e68c7c42bd949; 8b1c045a9eecc47ac1ac078d0ee1d3bb8457dd48; d37bcf7b304492f898b0493feac33a6646dea790,5e83294c8617cbd4358a898144583979b0111ed4; 352566581ab2b12eebcaba816cdd4e13181730da; 082d01c2f1ce486d9475771f5032fdad44f93b2e; 16e1d74262355b27cc21026e65c89468de7d60f6; ebbd2cfd1f98d77d7a16db4509c5aaee5ec6f63c; 8ca5820081f8c3a85b8125148124238d6d7d8c77; 3e839fa53aa46c4be10fbb364889957275500d5c; 25e48be3dea1ef0eac94b3d8f530d7f159c39b5b; caa256d30fcfbab35caa80c7f61faa28fb2879be; 78f59bbd638fe961c7b1f53604bee3a09e7986a8; 64fffe82157caf8c74cc7da51bf0cf3a98f81b31; 632ccd64ec6be2d5ada0ac837b7bc79d498b211b; 74137c730d828ba03671e9ef6efbf1bf21b580d5; 81be7612a11ee3c83d7baa659e8b59d00ae93cf8; 4978aecc0498d13961c68d9db58295dc85f92b66; c2cae15f8335f2c4d28c78a6e145e1665a70e0b7; 05f5a3b5f14d89b0d0a320d336972176c5588a47; f0fe425b04e5297a5d86f2079a3e20bb5cc5ddcc; 1f2226a33df5c88575fc87095a30afa388e7e53f; 27fc6b9e2888e6e5df40f3c177756c6863b3e178; bbed13a2d9e396cdd789713c8ce9191be8dd7529; 16ed661ed80a008da6b7dca49241ce0704ab141b; eed30ec6c65deb69e8f403dd22949a85de2ec423; 83e859ff4842cb7fbc4eca1ba68b8144897925d8; 4f1b49ee8da095f91f447ce8a7ab846ad1a3161a; ff88a5584be2516176ad22f3e40d0075d04bf902; 1ba1d8a4bdc275fee3169405ca1405486d53df1c; 6eca6b3138a168d0a574fcbc75e6f5a813f7f085; 2155fbb17cad3ffdd53fa948a786e4b24d818843; a3ac72de5e1abf86206f823eaf794d357f9d43f8; f4da280c2a55a580fc99350d5e1e4b4373fdc565; e1bd84160b7b55dfe417d2adeef176312d24c6b3; 9dc2c7aa616f0b82f05c571ba079aac4b80b24cb; c7ce86ecf7095ef56178f206f9ccf9bd8fcc212e; 89f27004ac23607f01efd5aa801f487368bf9de5; fcef2258a963f3d3984a486185ddc4349c43aa35; b94486c6a97101ec92758435a129bc8b513a2a9c; b537c82f5b01b4ab4925de22c54c91630b08ed73; b39844f7e810c6bc38da782bbfe08ac923ceedc7; de8fbedbab6387142d671712f4fed4f2098ee611; a67a4b99cc5393a13e06f44090497db8cafc1cfa; 7642731a1ef189ec0658be995072f41644a5b832; 7a888ef87b9c2f9b5ca2c47683d0390812184ca7; cd309ca6d59e8ddfc6f24933f1a56a4197e27bb1; 7a446cc6b9b0b6d1b5ea97b9e8030996c37f118b; a1ec715b57605ce58389cf7b671f057fda7db1ac; ce314cb1ef276388dc5b1af5c8d7635fd42257ce; 1fee36e32d1e684349fbd7aecb481908b3034fac; 5d622683e459e0cfa05e198477131c01ba0aa3c6; 0884fa0e0228cd2b2902b88f315a72ceec257001; 5f283547cebf6f17a364f5499fd1d265ad12d0ea; fe4a9d6e42162228d9bee072e6ca1462c158e958; a6e8182a3e01f9c40bed5d060df17af4a5ba5494; 8fce73a49c83d5ba31dd27d56236ed8fd4d1fe4b,Human brain mapping,37 4,"
          1645-54
        "
